7.45439584730038 1.00043002936582
7.49399789347627 1.00005293319838
7.52583723602449 1.00014046638652
7.55336905934474 0.999968428129668
7.59873171779508 1.00002477555072
7.63620367757007 1.00006659201218
7.688987960253 0.999855521665118
7.73133472238753 0.999544946388559
7.76383166424575 0.999565269347903
7.79504730547621 0.999580719784431
7.82705513382404 0.999374015915159
7.86965879593607 0.999130724252433
7.90155137666415 0.99911987882334
7.95272914764752 0.999228350807967
7.9924441370121 0.999418741890891
8.04227840019861 0.99944510710918
8.084463987556 0.99963328014854
8.12330963452453 0.999539342058566
8.16655862139101 0.999547490469184
8.20881878143851 0.999652439841452
8.25977336521171 0.999770388689747
8.30100154188901 0.999941232665115
8.33581173311975 0.999851885372606
8.37940831532785 1.00000541900706
8.41859946412448 1.0000136950388
8.46185795236962 1.00024423248265
8.5094359522817 1.00029876093732
8.54346758387489 1.00008543628601
8.58073536390762 0.999828492679685
8.62750826783517 0.99975681267176
8.67256872935526 0.999879950520692
8.72546423507005 0.999920120071116
8.76323874821195 1.00012413492336
8.80398778573934 1.00034870040026
8.83799893306036 1.0004717493542
8.88040812071857 1.00038471418414
8.90635223192426 1.00034852539838
8.94299829396551 1.00043515700831
8.97570808902616 1.00058438765645
9.01485450306186 1.00042396468668
9.05923759175501 1.0001851493691
9.09780256069438 1.00015538210567
9.14893841168782 1.00017686882405
9.20066833897884 1.00007860246504
9.24048496137803 0.999983966900149
9.27443318164525 0.999386172210397
9.30484652613832 0.999223268141982
9.35058603867953 0.999380188131307
9.38760198019349 0.999520448590027
9.43012042696299 0.999346989871863
9.46969743831995 0.9995050243426
9.50527178993662 0.99945182933501
9.53831353746061 0.999759087795994
9.58989269851016 0.999998096802179
9.62803465205919 1.00010693602958
9.66175581000564 1.0003448719825
9.703210553403 1.00019546913786
9.73737365912543 1.00004438219801
9.77399543511313 0.999991591637015
9.81470951053983 0.999905732762263
9.85054131390192 0.999921922510983
9.89222518414787 0.99982745721864
9.92997849173439 0.999694976555632
9.96799237594302 0.999410368478929
10.0130335521715 0.999603657202176
10.0542957202336 0.999424814610475
10.0847060266456 0.99925946068222
10.1166822352541 0.999294338944428
10.1668680991845 0.999429825156493
10.2044810464631 0.999397577938836
10.2392381182814 0.999213640179393
10.2856483780993 0.999445156716742
10.3267465305643 0.999469371654121
10.3589982267343 0.999568335947219
10.3939289299777 0.999514962720089
10.4433773799057 0.9999106210759
10.4798196163485 0.999810686950878
10.5218438444881 0.999852426848833
10.5630946672481 0.999833606726618
10.6006524764154 0.999998345056603
10.6456126782652 0.999977598979219
10.6881438940743 1.00000014424754
10.7286205770424 1.00007073845563
10.7722623839933 0.999965730630486
10.8183453888896 0.999866566862645
10.8663927344181 1.00020924023481
10.9166705538539 1.00003163770452
10.9521135749219 0.999987943396911
10.9854953720859 1.00017339601781
11.0149842603426 0.999972336855982
11.0648897488643 0.999735537994341
11.1169178940772 0.999825127153411
11.1481316473862 1.00015117720086
11.1859000096095 0.999808681089411
11.2171906853325 0.999813815130112
11.2557514611612 0.999508508524458
11.2962915387732 0.999503651544483
11.346672038808 0.999105906075646
11.384373751175 0.999227192289356
11.4155711646676 0.99961920699993
11.4548319935895 0.999745130408909
11.4834065564759 0.999557076648068
11.519909459574 0.999683463917322
11.5662400852822 0.999824703024129
11.6111615839082 0.999706666232095
11.6421803102879 0.999431649677593
11.6851065547357 0.999447240004692
11.7317659612185 0.999395037811526
11.7715521153775 0.999506665608952
11.8161122651525 0.999519607881364
11.8542767275457 0.999597349819867
11.8797766145393 0.999525304218976
11.9242904716709 0.999499718310026
11.9675005369412 0.99947739049719
12.0025685692609 0.99930109241812
12.0402840842765 0.999375983805921
12.083095299906 0.999542319095807
12.1236497973359 0.999392626763957
12.162178859081 0.999509692554225
12.1906932090214 0.999552499506329
12.2345712739249 0.999709538593703
12.272102287965 1.00011868323617
12.3107604666876 1.00021164546449
12.3409238942028 1.00031797391949
12.3803986749962 1.00048506227084
12.4232123023656 1.00007778208516
12.4534761813818 1.00022330466624
12.4961597207991 1.00001520463657
12.5399898588994 0.999770195016471
12.5836870138618 0.999999149133466
12.6180453993389 1.00026581909458
12.6577683499679 1.00019194506665
12.6965617797621 1.00004404758571
12.7251883042301 0.999773571015926
12.7569369668943 0.99953886762656
12.7988113013403 0.999912862004771
12.848737075707 0.99993071505564
12.8938874972315 0.99989903244444
12.9368453340128 1.00004459877432
12.9821422520772 1.0001009263354
13.0209540084452 1.00016643647235
13.0530964301799 1.00041572585175
13.0851402599815 1.00046215026203
13.1119669478058 1.00070322923562
13.1628023149888 1.00068800980941
13.19167072841 1.00057286295326
13.222039693174 1.00076821916319
13.2625929475449 1.00126301522536
13.2993592836748 1.00109028552431
13.3466770508148 1.0008003149322
13.389466691909 1.00066906982348
13.4277888234131 1.00071883757361
13.4696922461168 1.00055521345209
13.5138467525075 1.00078724926341
13.5601550765675 1.00047953074799
13.6191348987567 1.00059219860353
13.6564370678749 1.00052974523689
13.7076620441761 1.00060451402325
13.7548708520734 1.00045664616448
13.790202037322 1.00040575499303
13.829537550342 1.00086602883995
13.8719775890487 1.00141822989599
13.900422855987 1.0014655482929
13.9464645279404 1.00146045145283
13.9748147695837 1.00116644230894
14.0145931856465 1.00092250278091
14.0597924959426 1.00099630289313
14.093940374573 1.00098535859834
14.136093444454 1.00107190042124
14.1807756260519 1.00102080514052
14.2254439601083 1.00087511333258
14.2625124077063 1.00089970392325
14.3050736749142 1.00103374845409
14.3469873947389 1.00060483776487
14.374917103038 1.00038854885478
14.40203152303 1.00056420601916
14.4433784549967 1.00093274825976
14.4934784704834 1.00084688442442
14.5219423406776 1.00091128145921
14.5656255896011 1.00053940649407
14.6112853350864 1.00089933448943
14.6504482689254 1.00105575990314
14.6890924624693 1.00106331989676
14.7216735413933 1.00090485636838
14.7612663244346 1.00031836722721
14.794516495055 1.00034517965186
14.84035204952 1.000473960792
14.8831692411777 1.00044015616993
14.9186259040821 1.00037247334266
14.9524203028761 0.999987241554502
14.9985299040616 1.00001470962837
15.0463659126935 1.0001370462917
15.0916788805429 1.00024688506116
15.1328722580541 1.00029248124143
15.1725436091727 1.00016226880773
15.2130684313607 1.00009326062059
15.2546291456777 1.00007600012099
15.2904258539676 1.00027535721095
15.3402126862065 1.00027815618463
15.3793647050919 1.00010185139994
15.4227495452606 1.00053570469728
15.4663163124457 1.00030988949517
15.5032505281989 1.00025324805502
15.5303946484495 1.00046786738319
15.5705345113446 1.00050282673796
15.6133670063822 1.00040528053602
15.6504345556294 1.000449597477
15.6868810908376 1.00047090712128
15.7270887028438 1.00061323677533
15.7720209536627 1.00064020900862
15.8075980827615 1.00086230383831
15.852587999535 1.00102117589679
15.8982439919005 1.00101654435364
15.9381595807174 1.00111376069194
15.9851425041101 1.00076426262307
16.0158261528337 1.00077749625268
16.0661731989674 1.0004375027169
16.1073807489602 1.00027076459434
16.1409136253127 1.00021518749547
16.1817723299531 1.00016844567334
16.2268896399042 1.00009669977021
16.2599321747051 0.99999628504632
16.2911566005628 1.00006461241712
16.3365805372338 0.999788848675193
16.3754608787074 0.999799551439168
16.4177009240571 1.00042896574901
16.4488770022986 1.00029404526069
16.4869314863917 1.00041031719222
16.5267454634746 1.00059331686642
16.5631084491102 1.00025200371215
16.6055020964324 1.00004259500003
16.6385199767847 0.999927345418507
16.6745138218281 1.00017146880496
16.713467399049 1.00009840813804
16.7525160395605 1.00004230463386
16.7977389269789 0.999995681868465
16.8395487582821 0.999950891123022
16.8735811018356 0.999941864838051
16.9156716579736 0.999783998568488
16.9598082806947 0.999796715893232
16.9978816924897 0.999694130826675
17.0343384517646 0.999394974446779
17.067104512021 0.999416519096106
17.1227263522749 0.999271050295907
17.1591038121262 0.999219710857141
17.1990218212221 0.998976535908426
17.2359088956777 0.999118335587056
17.274280765838 0.999280925391263
17.3139160991886 0.999416714947508
17.3554468377759 0.99939234115857
17.3909564272462 0.999418412152412
17.4299942528399 0.999249508253992
17.4733893585627 0.999131009588451
17.5082776974974 0.999035728519266
17.5436467087999 0.999158922365885
17.5842524526792 0.99950897996387
17.6170265045921 0.999316346378937
17.6495117026153 0.999445603311358
17.6943046073572 0.99900985922264
17.7442411020573 0.998943614222386
17.7841507692847 0.998875649424155
17.8287499577961 0.998984136709881
17.867422434014 0.999171303149628
17.8967805417747 0.998824871897174
17.9335142418067 0.998580646816545
17.9644238331554 0.998299864099138
18.0076905721935 0.998211014186771
18.0402452118522 0.998234704391524
18.0868795600923 0.998248316776099
18.1267334697527 0.998394461683557
18.1710384759411 0.998176934234905
18.2158538677024 0.997848552946593
18.2542682006134 0.997843409580476
18.2911465351573 0.997796447813021
18.3362050405481 0.997793373289632
18.3718761026944 0.997611986670737
18.40522186498 0.99759942882817
18.446846746014 0.998128676370889
18.4896839554295 0.998107541628066
18.5325078955034 0.998028916195963
18.5540331093109 0.998358927635753
18.5938089667349 0.998485661459823
18.6228982759017 0.998186271294122
18.6558113665265 0.998289817893264
18.6963753043481 0.998300531308507
18.7403047073312 0.998420629855043
18.7778912915861 0.998581330059158
18.8140872902145 0.998701674195622
18.8516199555964 0.99904413734012
18.8881901359766 0.998648779434871
18.9183545019031 0.998709963508739
18.9654582941807 0.998633555326756
19.0052109482552 0.99860816928522
19.0453181821419 0.998639705731654
19.0972624767893 0.998581356163993
19.1318768736442 0.998529858283043
19.1807946165323 0.998833308538484
19.2207705108961 0.998678456410192
19.262680100296 0.998749993366868
19.2981947228276 0.998587910930896
19.336149336591 0.998829955401515
19.3772592351217 0.998967742090359
19.4079264971963 0.999126003702799
19.4496485089007 0.999167352122508
19.4898282322643 0.999068961735168
19.5347190911718 0.999250251761359
19.5656818238602 0.999368997467471
19.6014501256799 0.99981356843496
19.6300790037592 0.999730063731054
19.6700713369427 0.999344917450703
19.7297366155841 0.999385440182513
19.7840660840907 0.999621240564626
19.8209516178682 0.999698955897112
19.8510536643716 0.999512842606011
19.8955945369024 0.99955443517126
19.9440233207192 0.99975108961241
19.9821640433561 0.999910181058955
20.0185122586092 1.00024022298927
20.0630883639552 1.00017400561696
20.1010234444995 1.00027916494026
20.1454364387972 0.999971107614473
20.1836466131445 0.999999233486125
20.2229756993219 1.00013273815727
20.26721541924 0.999967295912
20.3151327204249 0.999937062390859
20.3523938642107 0.999990198562106
20.3916393147017 1.00009757735492
20.4324497708045 1.00033497608807
20.4648640337368 1.00042968224116
20.5104208146065 1.00030161149584
20.546324622794 1.00069372247921
20.590531120454 1.00084441134235
20.6309836921485 1.00070331860196
20.6674279512065 1.00095687294632
20.7006123494871 1.00091230485546
20.7419953792726 1.0006330914803
20.7721924436041 1.0004639325677
20.809963825123 1.00026421760146
20.8507127845529 1.00033130447447
20.8915979437035 1.00021329064398
20.9359042960804 1.00008441750143
20.9771010047632 1.00025543911674
21.010120650721 1.00011347504536
21.0472483956171 0.9999186541323
21.0909698437416 1.00025901631239
21.1297021774753 1.00035179927334
21.1651761682359 1.0004898549892
21.2106974492396 1.00078089446653
21.2489487436313 1.00084317833851
21.2913406751141 1.00100668850477
21.3270015979942 1.00062400557805
21.3712045222775 1.0006269220902
21.4064823808308 1.00037149422777
21.4427722998277 1.00048420902072
21.4844784780395 1.00070371665531
21.5188007643091 1.00033015314529
21.5795213472075 1.00040456577661
21.6211933229021 1.00033755908417
21.6681092766264 1.00058436721175
21.6979838541752 1.00054142725014
21.7409163699354 1.00050410692576
21.7788905800118 1.00067687582468
21.8194532901871 1.00101309748841
21.8563762796851 1.00090935513939
21.8976720898294 1.00101517091858
21.9413288390701 1.00118847049505
21.9747673863791 1.00124571295238
22.007793962642 1.00110347648162
22.0623027095366 1.00077827334679
22.097742127223 1.00096517859262
22.1326760836639 1.00067690533216
22.1797369886728 1.00038453789483
22.2157070605559 1.00078096621549
22.2524450622201 1.00069232244453
22.2891663279068 1.00068946356294
22.3211720614157 1.00048009807454
22.3701570077956 1.00037991573879
22.4196092848158 1.00040717037356
22.4568222430226 1.00018214442382
22.511355473381 1.00027765688522
22.5517928355473 1.00033216123752
22.5954327463838 1.00026259765239
22.6335058011535 1.00013344705079
22.6765474937432 1.00043111441218
22.7203498238883 1.00025457440114
22.7615471649891 0.999893950369586
22.8050257101043 0.999732885983725
22.8433585027065 0.999743823628836
22.8912614607619 0.99984904152957
22.9285883775771 0.999756497376167
22.9675364316621 1.00015890172459
23.0203829984571 1.00003898881137
23.0628568282792 0.999903153790637
23.109285056014 0.999855812481913
23.1477187688495 0.999581531673502
23.185546619702 0.999583707672199
23.2218224543394 0.999643528872874
23.2669384594789 0.999815652755202
23.3058352557935 0.999772669166878
23.3473869952332 0.999648277537102
23.3875966133097 0.999417777526876
23.434892120524 0.99925092887423
23.4732001404099 0.99935083218138
23.5067861817384 0.999013461117438
23.5459054500065 0.999166485106838
23.5934423446887 0.99924085003072
23.6341891028442 0.99944539650257
23.6715468401843 0.99927053960728
23.7016030532648 0.999334303151916
23.7413730761948 0.99940470765433
23.7811311703531 0.999539454526635
23.8295339966421 0.999476861951127
23.8739326022058 0.999426778412998
23.9109849963052 0.999350739883521
23.9488380277417 0.999488846615464
23.9966844199026 0.999784865678152
24.0317096255318 0.999958926837444
24.0691060937139 1.00006725763331
24.1239953212431 1.00011777561641
24.1676769717517 1.00008692650337
24.2087215222274 0.999845682311339
24.2469888531099 0.999750317716468
24.2995105424956 0.999751170692551
24.3346593172498 0.999662704982861
24.3756357080758 0.999937119603938
24.4180608882118 0.999835308767667
24.4632841317701 0.999849161409826
24.5068345710517 1.00014198127013
24.545715854572 1.00015373893651
24.5792075134034 1.00012298115914
24.6243801692247 1.00037646938536
24.6654015105096 1.00046334176612
24.7016857556858 1.00061682399698
24.7419793149414 1.00067179390431
24.7852363538528 1.00066562352527
24.8210244920679 1.00049024290707
24.8586958010372 1.00032328458924
24.8894050767151 1.00016459585963
24.9377902680283 0.999836197339983
24.9708695375743 1.00004166592719
25.0125218280341 1.00022385368433
25.045563643839 1.00022078442603
25.0775949981619 1.00041212353529
25.1097953148632 1.00049694777822
25.1586628563884 1.00083558983209
25.1977315238856 1.00099955911771
25.2391955277248 1.00085504127925
25.2878157384564 1.00077739026829
25.3258559082999 1.00091168398244
25.3519679148816 1.00057154325172
25.3809615309616 1.00069467588259
25.4235179371082 1.00079413132134
25.460955679085 1.00114439373343
25.4951646654599 1.00087626553273
25.5321370512527 1.00099274792422
25.5782272412882 1.00084857064493
25.6217203271565 1.0010662936158
25.6661102442051 1.00091295259739
25.7075734437164 1.00091742198593
25.743751483067 1.00133000864037
25.7840974022511 1.00138363275964
25.8148833005865 1.00152585905612
25.8535216662395 1.0013643524214
25.8865491925749 1.00142596891732
25.9282085303948 1.001465500021
25.9652439439245 1.00133232074779
26.0124725611527 1.00118114223953
26.0623798419743 1.00133135686813
26.1055746178777 1.00165777293552
26.1523068181321 1.00177197714587
26.2062931196245 1.00210149878881
26.2529051216819 1.00252885377159
26.2863569910594 1.00256922059788
26.3118042434803 1.0024499495312
26.3511518600795 1.00245655477852
26.3952065759918 1.00231851707324
26.4296803464427 1.00219489543115
26.4740986778583 1.00250757422495
26.514507205508 1.00257456344407
26.5444300111706 1.00267834027061
26.6091603391933 1.00239647372717
26.6555662549676 1.0019437698579
26.6925784992208 1.00199971181322
26.7279759187757 1.00191642341601
26.7707033744098 1.00193766230154
26.8092338930422 1.00163587490459
26.8546377097033 1.0013701761675
26.8939713879542 1.00153433564844
26.9380029927121 1.00129278426835
26.98528709062 1.0013151050165
27.023748441239 1.00118723037572
27.0580217757014 1.00116882825192
27.099427776026 1.00106376115716
27.1385535303126 1.00087055793846
27.1800931848734 1.00094182525321
27.2198305001407 1.00111884479667
27.2535690829857 1.00111149422369
27.3132992380053 1.00113525268331
27.3568246778964 1.00092227147926
27.3958356683516 1.00112502803373
27.4445262841216 1.00093135688848
27.4869754596361 1.00106009547277
27.5410634699249 1.00104210125377
27.5850544797499 1.00095162311405
27.6244009368588 1.00099987743651
27.666337831316 1.00109271363203
27.7036928213596 1.00127638047375
27.7368842534824 1.00172683290068
27.7702912363644 1.00161996617639
27.8221323732576 1.00175132207597
27.8547354648609 1.0014982326446
27.901808680557 1.00139250034504
27.9411499517118 1.00134809795887
27.9844376900108 1.0013106886892
28.0256837440406 1.00140047717
28.0648560158152 1.00128566287542
28.1113332783274 1.00140510487945
28.1524905764641 1.00083841059039
28.1896205069591 1.00109198881962
28.2326830674926 1.00094986137601
28.2594030716719 1.00077765118077
28.2977987206372 1.00087963339585
28.3351744901147 1.00093574278795
28.3704786205677 1.00053138476169
28.4147762653502 1.00030311118243
28.4534461770756 1.00040199096822
28.4957281563698 1.00033754964527
28.5369450283056 1.00046679485359
28.5750846219591 1.00018605718762
28.6223043934574 1.00018899735343
28.6685370502283 0.999963857960497
28.7142423591496 1.00034201045075
28.7516894421581 1.00025489595003
28.7896805791043 0.99998290778316
28.8301992157664 1.00020715880955
28.8596920185323 1.00031885455152
28.891044736918 1.00015892737137
28.9313086078233 1.00013323767932
28.9680218341302 0.999974659117429
29.003360364892 1.00017341166729
29.0304768395412 1.00016971673588
29.0625308713188 0.999988727991579
29.0986860799308 0.999696611687807
29.1315202729341 0.999387099002993
29.1822955235687 0.999221360712122
29.2183661299275 0.999084976090836
29.2510001525993 0.998836411755923
29.2901646688336 0.998813706419976
29.3249519750647 0.998895485190348
29.3693422557654 0.998896400651321
29.4054337626299 0.999163597813653
29.4439113921588 0.999128596332069
29.4845659458514 0.99930400401402
29.5167595775472 0.999424380036097
29.5654861340165 0.999365325075259
29.5979770512955 0.999352887570571
29.631800086776 0.999404684325632
29.6713884470133 0.999400508704472
29.7106161877435 0.999299327944235
29.7479758771979 0.999301114347851
29.7870857937076 0.999406179821409
29.8158826630079 0.999198495435293
29.8530194254105 0.999011724013921
29.8785252357041 0.999132513272087
29.9118775195437 0.99927179434836
29.9511606294775 0.999357044181641
29.9795181160571 0.999480644800398
30.0245452081747 0.999635725057523
30.0558633487391 0.99983226393149
30.0848933897538 0.99983662791957
30.1261029877853 1.00015463035711
30.1709806690439 1.00028496489566
30.206942623815 1.00054155058363
30.2421701948861 1.00041946200252
30.2783710260426 1.00026277512705
30.3135582083488 1.00059663451367
30.3545103411343 1.00059858402887
30.388857005863 1.00054962240485
30.436054060929 1.0005523587666
30.486265910783 1.00097750817309
30.5234066139528 1.00097274146707
30.5556251307824 1.00131564824236
30.6043635137706 1.00145002840425
30.6291675663704 1.00140401542639
30.6769057462999 1.00110507069463
30.7183345873642 1.00121425805125
30.7483755553155 1.00140078009732
30.7848318899971 1.00132810555663
30.8229092476246 1.0016044908936
30.8604966106353 1.0018479709352
30.899466441176 1.00201591963698
30.9368599879696 1.00235855556999
30.9758614789694 1.00212780334549
31.0139408525673 1.0018421757199
31.0494176651705 1.00160801627324
31.0921597524674 1.00167806669689
31.1280036317248 1.00197296322863
31.161980677896 1.00228247824692
31.2004867131241 1.00236984643279
31.2468583384686 1.00219455058543
31.288548499283 1.00244245266415
31.3244955158153 1.00248402269978
31.3651513859204 1.00266084039983
31.4083086745545 1.00305265600625
31.4551659808763 1.00332690259097
31.497901532092 1.00344228207655
31.546607315885 1.00314522861455
31.5823251982116 1.00287978706856
31.6243835918369 1.00250318697974
31.6684678723346 1.00246079900728
31.7101084518378 1.00240734131598
31.7562027134438 1.00232227074896
31.794987527346 1.00211042694674
31.8348575498595 1.00204380911266
31.8726234541777 1.00159119539512
31.9097441863945 1.00152772029548
31.9472464878036 1.00122674156497
31.9778545829222 1.0011749189223
32.020003091276 1.00115022417544
32.0575785609422 1.0012605164336
32.0875284729896 1.00097355966757
32.1183334841034 1.00077149005225
32.1536679365525 1.00079581224243
32.193280010439 1.00060279928189
32.2305034228043 1.00071807252329
32.2699548677483 1.00062911387383
32.3019127754359 1.00079693588664
32.3439542695262 1.00096105608946
32.3780500086088 1.00130257524283
32.4148659821451 1.00114924281969
32.4514033368171 1.00114658890208
32.4908250008671 1.00150801547554
32.5246497704547 1.00134255705738
32.5637018440726 1.00130990495813
32.6080933626572 1.00119815539361
32.6448813775796 1.00137009638602
32.6953324312931 1.00105237945791
32.7218463050738 1.00068237250455
32.7592829483841 1.00033459736381
32.7946706475454 1.00052325034703
32.829105313885 1.00038687440987
32.8676599641438 1.00020721985848
32.9014183030566 1.00014630776105
32.9378509774254 1.00012075297516
32.9810012786517 0.999902013333766
33.0098086798565 0.999999384266164
33.0491248574951 0.99976149849694
33.0819776471104 1.00010214328275
33.1288859580899 1.00004044925588
33.1813667787791 1.00033625252
33.217757072264 1.00025626727161
33.2557529480636 1.00010857324285
33.2853533984765 0.999856732821795
33.3217729120274 0.999792233944334
33.3589698060247 0.999507200049288
33.3879941979011 0.999767846013745
33.4282319283881 0.999712685150257
33.4615330418894 0.999525897644128
33.4895377335471 0.999676730228836
33.5309366590032 0.999640440454109
33.5765289989356 0.999568437399704
33.6140976943147 0.999648962788349
33.6579428989317 0.999544945286966
33.6896682008263 0.999353850073102
33.7268270810706 0.999487707348591
33.7672995382172 0.999659044253852
33.8081836517045 0.999303049198255
33.8396714355483 0.999386787563762
33.8998205638786 0.999266540954936
33.9434411958754 0.999278576031961
33.98076243115 0.999624291463187
34.0184526141706 0.999604119322252
34.0579774434942 0.999611002090811
34.0990698507286 0.999789044328731
34.1343555012771 0.999848651910211
34.1731939633969 0.999891552600928
34.2267954122202 0.999890246852547
34.2647300933666 0.99953148229103
34.3043193825587 0.999641612451036
34.3455519580132 0.999531351970783
34.3780491979474 0.999655112585103
34.424433569996 0.999726709672481
34.4536705596071 0.999438775856484
34.4953008451004 0.999570770160572
34.5445124478229 0.999351774787942
34.5817877313067 0.999478037477638
34.6259130713787 0.99978565385865
34.6464799286207 0.99979601010335
34.7099569028252 0.999960755380474
34.7505157093232 0.999927343163071
34.7869138153441 0.999788149575891
34.8174112833588 0.999962313757961
34.8462579401998 1.00007871028368
